episode,environment_return,learning_return,intrinsic_return,steps,epsilon,success,died,truncated,monster_moves
6942,3.0,4.172147180982476,1.1721471809824804,137,0.34060499999999994,1,0,0,0
6943,3.0,4.222032306923996,1.2220323069240016,144,0.34051,1,0,0,0
6944,3.0,4.04348877925988,1.0434887792598808,115,0.340415,1,0,0,0
6945,3.0,3.986396174336884,0.9863961743368839,107,0.34032000000000007,1,0,0,0
6946,3.0,4.157209106461744,1.157209106461748,132,0.340225,1,0,0,0
6947,3.0,4.232109516774058,1.2321095167740634,146,0.34013000000000004,1,0,0,0
6948,3.0,4.082203147259303,1.0822031472593057,123,0.3400350000000001,1,0,0,0
6949,3.0,4.030830194683922,1.0308301946839225,114,0.33994,1,0,0,0
6950,3.0,4.151065036707209,1.1510650367072124,134,0.33984500000000006,1,0,0,0
6951,3.0,3.998217801884926,0.998217801884926,108,0.3397500000000001,1,0,0,0
6952,3.0,4.085724925651195,1.0857249256511967,122,0.33965499999999993,1,0,0,0
6953,3.0,4.11467299917812,1.1146729991781235,128,0.33956,1,0,0,0
6954,3.0,4.079262281951776,1.079262281951777,119,0.339465,1,0,0,0
6955,3.0,3.940791395013733,0.9407913950137331,100,0.33937000000000006,1,0,0,0
6956,3.0,4.062880355147433,1.0628803551474348,118,0.339275,1,0,0,0
6957,3.0,4.031941773876088,1.031941773876088,113,0.33918000000000004,1,0,0,0
6958,3.0,4.1528132560221165,1.15281325602212,134,0.3390850000000001,1,0,0,0
6959,3.0,4.094951422959298,1.0949514229593007,123,0.33899,1,0,0,0
6960,3.0,4.101164626394894,1.1011646263948969,123,0.33889500000000006,1,0,0,0
6961,3.0,4.085137408887102,1.085137408887104,123,0.3388000000000001,1,0,0,0
6962,3.0,4.168972610147446,1.16897261014745,136,0.33870500000000003,1,0,0,0
6963,3.0,4.120826549894625,1.1208265498946273,129,0.33860999999999997,1,0,0,0
6964,3.0,4.123759756634833,1.1237597566348354,126,0.338515,1,0,0,0
6965,3.0,4.075724925651196,1.075724925651197,120,0.33842000000000005,1,0,0,0
6966,3.0,4.038049078516179,1.0380490785161804,115,0.338325,1,0,0,0
6967,3.0,4.040453948276241,1.0404539482762418,115,0.33823000000000003,1,0,0,0
6968,3.0,4.121688688822967,1.12168868882297,126,0.3381350000000001,1,0,0,0
6969,3.0,3.991586434816761,0.9915864348167609,107,0.33804,1,0,0,0
6970,3.0,4.063294717163075,1.0632947171630762,119,0.33794500000000005,1,0,0,0
6971,3.0,4.14521432416525,1.1452143241652544,133,0.3378500000000001,1,0,0,0
6972,3.0,4.051997152043105,1.051997152043107,117,0.337755,1,0,0,0
6973,3.0,4.091058727599391,1.0910587275993926,123,0.33765999999999996,1,0,0,0
6974,3.0,4.081054925982464,1.0810549259824653,122,0.337565,1,0,0,0
6975,3.0,4.173964533978445,1.173964533978449,138,0.33747000000000005,1,0,0,0
6976,3.0,4.0663333497636405,1.0663333497636422,118,0.337375,1,0,0,0
6977,3.0,4.16657534362124,1.1665753436212436,135,0.33728,1,0,0,0
6978,3.0,4.177792348673764,1.1777923486737676,136,0.33718500000000007,1,0,0,0
6979,3.0,4.0406442087561185,1.040644208756119,114,0.33709,1,0,0,0
6980,3.0,4.10823569420676,1.1082356942067624,125,0.33699500000000004,1,0,0,0
6981,3.0,4.062106852455537,1.0621068524555386,118,0.3369000000000001,1,0,0,0
6982,3.0,4.101688688822968,1.1016886888229698,123,0.336805,1,0,0,0
6983,3.0,4.277253236605611,1.277253236605617,153,0.33670999999999995,1,0,0,0
6984,3.0,4.113235694206759,1.1132356942067625,125,0.336615,1,0,0,0
6985,3.0,4.098726341737773,1.0987263417377757,126,0.33652000000000004,1,0,0,0
6986,3.0,4.102462191514864,1.102462191514866,124,0.336425,1,0,0,0
6987,3.0,4.077880355147433,1.077880355147435,121,0.33633,1,0,0,0
6988,3.0,4.023379078847448,1.0233790788474488,113,0.33623500000000006,1,0,0,0
6989,3.0,4.1678729087412085,1.1678729087412125,134,0.3361400000000001,1,0,0,0
6990,3.0,4.111160824777967,1.1111608247779694,125,0.33604500000000004,1,0,0,0
6991,3.0,3.9151022540062095,0.9151022540062097,96,0.3359500000000001,1,0,0,0
6992,3.0,4.052770654735003,1.0527706547350035,118,0.335855,1,0,0,0
6993,3.0,4.229873075810831,1.229873075810836,146,0.33575999999999995,1,0,0,0
6994,3.0,4.15571747924497,1.1557174792449743,133,0.335665,1,0,0,0
6995,3.0,4.107648177442668,1.1076481774426699,126,0.33557000000000003,1,0,0,0
6996,3.0,4.2209631178918645,1.2209631178918705,143,0.33547499999999997,1,0,0,0
6997,3.0,4.255452989341068,1.2554529893410737,149,0.33538,1,0,0,0
6998,3.0,4.011311812652511,1.011311812652511,111,0.33528500000000006,1,0,0,0
6999,3.0,4.132957270425582,1.1329572704255855,130,0.3351900000000001,1,0,0,0
7000,3.0,4.084947621342371,1.084947621342373,122,0.33509500000000003,1,0,0,0
7001,3.0,4.04348877925988,1.0434887792598806,115,0.3350000000000001,1,0,0,0
7002,3.0,4.09624518646234,1.096245186462342,122,0.3349050000000001,1,0,0,0
7003,3.0,4.119195182826459,1.1191951828264621,127,0.33480999999999994,1,0,0,0
7004,3.0,4.165468038981147,1.1654680389811511,133,0.334715,1,0,0,0
7005,3.0,4.068983858170599,1.0689838581706,120,0.33462000000000003,1,0,0,0
7006,3.0,4.117893816089563,1.1178938160895653,128,0.3345250000000001,1,0,0,0
7007,3.0,4.161571542004312,1.1615715420043162,134,0.33443,1,0,0,0
7008,3.0,4.082154627388701,1.0821546273887026,123,0.33433500000000005,1,0,0,0
7009,3.0,4.151317827188416,1.1513178271884192,134,0.3342400000000001,1,0,0,0
7010,3.0,4.054448267879579,1.0544482678795803,118,0.334145,1,0,0,0
7011,3.0,4.173312609484908,1.1733126094849127,136,0.33405000000000007,1,0,0,0
7012,3.0,4.06392848000358,1.063928480003581,118,0.3339550000000001,1,0,0,0
7013,3.0,4.1322013248646545,1.1322013248646579,130,0.33385999999999993,1,0,0,0
7014,3.0,4.025644208756118,1.0256442087561188,112,0.333765,1,0,0,0
7015,3.0,4.083214157095629,1.083214157095631,122,0.33367,1,0,0,0
7016,3.0,4.277113023819073,1.2771130238190793,154,0.33357500000000007,1,0,0,0
7017,3.0,4.178506671581713,1.1785066715817172,135,0.33348,1,0,0,0
7018,3.0,4.151325903357416,1.1513259033574201,131,0.33338500000000004,1,0,0,0
7019,3.0,4.05564040713919,1.0556404071391916,116,0.3332900000000001,1,0,0,0
7020,3.0,4.04622364935121,1.046223649351211,117,0.333195,1,0,0,0
7021,3.0,4.0532312628270555,1.0532312628270566,118,0.33310000000000006,1,0,0,0
7022,3.0,4.0708092873355675,1.0708092873355695,119,0.3330050000000001,1,0,0,0
7023,3.0,4.043049078516179,1.0430490785161803,115,0.33291000000000004,1,0,0,0
7024,3.0,4.041404305839349,1.0414043058393505,117,0.33281499999999997,1,0,0,0
7025,3.0,4.2197714515674,1.2197714515674054,142,0.33272,1,0,0,0
7026,3.0,4.0289069428924495,1.0289069428924495,113,0.33262500000000006,1,0,0,0
7027,3.0,4.191149103819669,1.1911491038196738,141,0.33253,1,0,0,0
7028,3.0,4.094177920267402,1.0941779202674042,122,0.33243500000000004,1,0,0,0
7029,3.0,4.10823569420676,1.1082356942067624,124,0.3323400000000001,1,0,0,0
7030,3.0,4.06263091488361,1.0626309148836117,117,0.332245,1,0,0,0
7031,3.0,4.194339354057555,1.1943393540575598,139,0.33215000000000006,1,0,0,0
7032,3.0,4.119093558583028,1.1190935585830315,127,0.3320550000000001,1,0,0,0
7033,3.0,4.11414513513312,1.114145135133123,128,0.33196000000000003,1,0,0,0
7034,3.0,3.9583865252536716,0.9583865252536716,102,0.33186499999999997,1,0,0,0
7035,3.0,4.0163080110355835,1.0163080110355835,112,0.33177,1,0,0,0
7036,3.0,4.0534887792598795,1.0534887792598806,116,0.33167500000000005,1,0,0,0
7037,3.0,4.174412310891146,1.1744123108911504,137,0.33158,1,0,0,0
7038,3.0,4.13340077278621,1.133400772786213,129,0.33148500000000003,1,0,0,0
7039,3.0,4.141325903357417,1.1413259033574201,131,0.3313900000000001,1,0,0,0
7040,3.0,4.11044270025309,1.110442700253092,127,0.331295,1,0,0,0
7041,3.0,4.139009196898655,1.1390091968986586,129,0.33120000000000005,1,0,0,0
7042,3.0,4.18214137757365,1.1821413775736547,138,0.3311050000000001,1,0,0,0
7043,3.0,4.131604327138594,1.1316043271385972,128,0.33101,1,0,0,0
7044,3.0,4.161901542335581,1.1619015423355845,135,0.33091499999999996,1,0,0,0
7045,3.0,3.9816707965011333,0.9816707965011334,106,0.33082,1,0,0,0
7046,3.0,4.029089127203325,1.0290891272033256,115,0.33072500000000005,1,0,0,0
7047,3.0,3.9958129321248643,0.9958129321248644,107,0.33063,1,0,0,0
7048,3.0,4.06821415709563,1.0682141570956312,119,0.330535,1,0,0,0
7049,3.0,4.022609377772479,1.0226093777724803,113,0.33044000000000007,1,0,0,0
7050,3.0,4.162999241949921,1.1629992419499238,136,0.3303450000000001,1,0,0,0
7051,3.0,4.168512350926754,1.168512350926758,137,0.33025000000000004,1,0,0,0
7052,3.0,3.9827742995242987,0.9827742995242986,106,0.3301550000000001,1,0,0,0
7053,3.0,4.0523271523743745,1.0523271523743758,119,0.33006,1,0,0,0
7054,3.0,4.023906942892449,1.0239069428924494,113,0.32996499999999995,1,0,0,0
7055,3.0,4.1205690334618,1.1205690334618033,130,0.32987,1,0,0,0
7056,3.0,4.100391123702998,1.1003911237030004,124,0.32977500000000004,1,0,0,0
7057,3.0,4.119968685518355,1.1199686855183584,128,0.32968,1,0,0,0
7058,3.0,4.189982146460485,1.1899821464604892,140,0.329585,1,0,0,0
7059,3.0,4.050893649019941,1.050893649019942,116,0.32949000000000006,1,0,0,0
7060,3.0,4.118815134801851,1.1188151348018545,127,0.3293950000000001,1,0,0,0
7061,3.0,4.074951422959298,1.0749514229593005,120,0.32930000000000004,1,0,0,0
7062,3.0,3.9675286608774023,0.9675286608774025,104,0.3292050000000001,1,0,0,0
7063,3.0,3.9984809976627904,0.9984809976627909,110,0.32911,1,0,0,0
7064,3.0,3.9420889601337024,0.9420889601337024,100,0.32901499999999995,1,0,0,0
7065,3.0,4.229623635547007,1.2296236355470127,145,0.32892,1,0,0,0
7066,3.0,4.08365385783933,1.083653857839331,121,0.32882500000000003,1,0,0,0
7067,3.0,4.025204508012418,1.0252045080124186,112,0.3287300000000001,1,0,0,0
7068,3.0,4.18527777850127,1.1852777785012742,138,0.328635,1,0,0,0
7069,3.0,4.002359937508657,1.002359937508657,109,0.32854000000000005,1,0,0,0
7070,3.0,4.169550521885785,1.1695505218857898,134,0.3284450000000001,1,0,0,0
7071,3.0,4.159884323833982,1.1598843238339858,134,0.32835000000000003,1,0,0,0
7072,3.0,4.136410265041789,1.136410265041793,129,0.3282550000000001,1,0,0,0
7073,3.0,4.076578988410537,1.0765789884105383,121,0.32816,1,0,0,0
7074,3.0,4.061667151711838,1.0616671517118386,118,0.32806499999999994,1,0,0,0
7075,3.0,4.092546553199236,1.0925465531992389,122,0.32797,1,0,0,0
7076,3.0,4.076248988079268,1.0762489880792696,120,0.327875,1,0,0,0
7077,3.0,4.139251033928623,1.1392510339286268,131,0.32778000000000007,1,0,0,0
7078,3.0,4.1424332079975095,1.1424332079975121,131,0.327685,1,0,0,0
7079,3.0,4.046997152043106,1.046997152043107,117,0.32759000000000005,1,0,0,0
7080,3.0,4.028843488556429,1.0288434885564297,113,0.3274950000000001,1,0,0,0
7081,3.0,4.064596083899972,1.064596083899973,118,0.3274,1,0,0,0
7082,3.0,4.06763091488361,1.0676309148836118,118,0.32730500000000007,1,0,0,0
7083,3.0,4.1687770191938895,1.1687770191938933,133,0.32721,1,0,0,0
7084,3.0,4.005728570440492,1.0057285704404915,109,0.32711500000000004,1,0,0,0
7085,3.0,4.189863416485628,1.189863416485633,137,0.32702,1,0,0,0
7086,3.0,4.097598129749328,1.0975981297493305,125,0.326925,1,0,0,0
7087,3.0,4.192531482023555,1.1925314820235595,140,0.32683000000000006,1,0,0,0
7088,3.0,4.080724925651195,1.0807249256511966,121,0.326735,1,0,0,0
7089,3.0,4.074841722546867,1.074841722546869,120,0.32664000000000004,1,0,0,0
7090,3.0,4.003657502628626,1.0036575026286263,109,0.3265450000000001,1,0,0,0
7091,3.0,3.996586434816761,0.9965864348167608,108,0.32645,1,0,0,0
7092,3.0,4.004431005320522,1.0044310053205223,109,0.32635500000000006,1,0,0,0
7093,3.0,4.0289069428924495,1.0289069428924498,113,0.32626,1,0,0,0
7094,3.0,4.136325903357417,1.13632590335742,130,0.32616500000000004,1,0,0,0
7095,3.0,4.041835875080583,1.041835875080584,115,0.32606999999999997,1,0,0,0
7096,3.0,4.236871029961472,1.2368710299614785,144,0.325975,1,0,0,0
7097,3.0,4.179026459457712,1.179026459457717,136,0.32588000000000006,1,0,0,0
7098,3.0,4.211978333549945,1.21197833354995,146,0.325785,1,0,0,0
7099,3.0,4.070281423290567,1.070281423290569,120,0.32569000000000004,1,0,0,0
7100,3.0,4.13141026504179,1.1314102650417925,129,0.3255950000000001,1,0,0,0
7101,3.0,4.0750357846436716,1.075035784643673,120,0.3255,1,0,0,0
7102,3.0,4.1301126999218205,1.1301126999218234,130,0.32540500000000006,1,0,0,0
7103,3.0,4.021832073463656,1.0218320734636566,113,0.32531,1,0,0,0
7104,3.0,4.1209109115789975,1.1209109115790006,128,0.32521500000000003,1,0,0,0
7105,3.0,4.114212288557885,1.1142122885578878,127,0.32511999999999996,1,0,0,0
7106,3.0,4.015288869696791,1.0152888696967914,111,0.325025,1,0,0,0
7107,3.0,4.1119381290867905,1.1119381290867933,126,0.32493000000000005,1,0,0,0
7108,3.0,4.090611423621835,1.0906114236218376,123,0.324835,1,0,0,0
7109,3.0,4.086054925982463,1.0860549259824654,122,0.32474000000000003,1,0,0,0
7110,3.0,4.030644208756119,1.0306442087561187,113,0.3246450000000001,1,0,0,0
7111,3.0,4.067289036766413,1.0672890367664147,120,0.3245500000000001,1,0,0,0
7112,3.0,4.147113161563354,1.1471131615633585,133,0.32445500000000005,1,0,0,0
7113,3.0,4.074841722546868,1.0748417225468687,120,0.32436,1,0,0,0
7114,3.0,3.9798453673361633,0.9798453673361639,106,0.324265,1,0,0,0
7115,3.0,4.040893649019941,1.040893649019942,115,0.32416999999999996,1,0,0,0
7116,3.0,4.071705321619248,1.0717053216192494,122,0.324075,1,0,0,0
7117,3.0,4.213143886116162,1.2131438861161674,142,0.32398000000000005,1,0,0,0
7118,3.0,4.013906942892449,1.0139069428924494,111,0.323885,1,0,0,0
7119,3.0,4.082542278647164,1.0825422786471657,123,0.32379,1,0,0,0
7120,3.0,4.135995903026148,1.1359959030261515,129,0.32369500000000007,1,0,0,0
7121,3.0,4.039592282283045,1.0395922822830455,115,0.3236000000000001,1,0,0,0
7122,3.0,3.9997610056517914,0.9997610056517914,109,0.32350500000000004,1,0,0,0
7123,3.0,4.144440821473355,1.1444408214733581,132,0.32341,1,0,0,0
7124,3.0,4.03122364935121,1.031223649351211,114,0.323315,1,0,0,0
7125,3.0,4.104676800795048,1.104676800795051,125,0.32321999999999995,1,0,0,0
7126,3.0,4.023906942892449,1.0239069428924497,113,0.323125,1,0,0,0
7127,3.0,4.069834119313012,1.069834119313014,120,0.32303000000000004,1,0,0,0
7128,3.0,4.0152007063954915,1.0152007063954915,111,0.3229350000000001,1,0,0,0
7129,3.0,4.104229496817494,1.104229496817496,126,0.32284,1,0,0,0
7130,3.0,4.056667151711837,1.0566671517118387,117,0.32274500000000006,1,0,0,0
7131,3.0,4.077816900811413,1.0778169008114153,121,0.3226500000000001,1,0,0,0
7132,3.0,4.071912790358732,1.0719127903587344,120,0.32255500000000004,1,0,0,0
7133,3.0,4.064795825341816,1.0647958253418184,121,0.3224600000000001,1,0,0,0
7134,3.0,3.980897293809237,0.9808972938092374,105,0.322365,1,0,0,0
7135,3.0,4.106494626726163,1.106494626726166,125,0.32226999999999995,1,0,0,0
7136,3.0,4.024431005320523,1.0244310053205226,112,0.322175,1,0,0,0
7137,3.0,4.0568574121917145,1.0568574121917154,117,0.32208000000000003,1,0,0,0
7138,3.0,4.225478149705893,1.2254781497058977,144,0.3219850000000001,1,0,0,0
7139,3.0,4.030728570440491,1.0307285704404918,112,0.32189,1,0,0,0
7140,3.0,4.129533259326728,1.1295332593267318,128,0.32179500000000005,1,0,0,0
7141,3.0,4.042275575824283,1.0422755758242843,115,0.3217000000000001,1,0,0,0
7142,3.0,4.098320055891133,1.098320055891135,123,0.32160500000000003,1,0,0,0
7143,3.0,4.070035784643672,1.0700357846436734,118,0.3215100000000001,1,0,0,0
7144,3.0,4.155404584645128,1.1554045846451313,134,0.321415,1,0,0,0
7145,3.0,4.044592282283045,1.0445922822830458,116,0.32132000000000005,1,0,0,0
7146,3.0,4.1961018018216505,1.1961018018216556,137,0.321225,1,0,0,0
7147,3.0,4.136680612653966,1.1366806126539692,130,0.32113,1,0,0,0
7148,3.0,4.146853767402417,1.1468537674024204,130,0.32103500000000007,1,0,0,0
7149,3.0,4.029097203372326,1.0290972033723265,112,0.32094,1,0,0,0
7150,3.0,4.081849336022713,1.0818493360227146,123,0.32084500000000005,1,0,0,0
7151,3.0,4.200481499923277,1.2004814999232818,141,0.3207500000000001,1,0,0,0
7152,3.0,4.129448897642356,1.1294488976423587,128,0.320655,1,0,0,0
7153,3.0,4.010204508012418,1.0102045080124187,110,0.32056000000000007,1,0,0,0
7154,3.0,4.151262449021397,1.1512624490214003,133,0.320465,1,0,0,0
7155,3.0,4.022271774207356,1.0222717742073568,112,0.32037000000000004,1,0,0,0
7156,3.0,4.0588225812080765,1.058822581208077,117,0.320275,1,0,0,0
7157,3.0,4.09779599346306,1.0977959934630621,123,0.32018,1,0,0,0
7158,3.0,4.149943976553074,1.1499439765530781,132,0.32008500000000006,1,0,0,0
7159,3.0,4.054262281951775,1.0542622819517768,117,0.31999,1,0,0,0
7160,3.0,4.070083559576835,1.0700835595768372,121,0.31989500000000004,1,0,0,0
7161,3.0,4.106350612322698,1.1063506123227005,126,0.3198000000000001,1,0,0,0
7162,3.0,4.078818779591147,1.0788187795911492,120,0.319705,1,0,0,0
7163,3.0,4.105391123702998,1.1053911237030005,124,0.31961000000000006,1,0,0,0
7164,3.0,4.104342998846852,1.104342998846855,125,0.319515,1,0,0,0
7165,3.0,4.006062372388688,1.0060623723886877,110,0.31942000000000004,1,0,0,0
7166,3.0,4.118811333184924,1.1188113331849268,128,0.31932499999999997,1,0,0,0
7167,3.0,4.056329548146714,1.056329548146715,117,0.31923,1,0,0,0
7168,3.0,3.988217801884926,0.9882178018849259,107,0.31913500000000006,1,0,0,0
7169,3.0,4.05892848000358,1.058928480003581,117,0.31904,1,0,0,0
7170,3.0,4.005728570440492,1.0057285704404915,109,0.31894500000000003,1,0,0,0
7171,3.0,4.087880355147433,1.087880355147435,121,0.3188500000000001,1,0,0,0
7172,3.0,4.07365385783933,1.0736538578393313,120,0.3187550000000001,1,0,0,0
7173,3.0,4.051417711448014,1.051417711448015,115,0.31866000000000005,1,0,0,0
7174,3.0,4.016062372388688,1.016062372388688,110,0.318565,1,0,0,0
7175,3.0,3.9838262259973716,0.9838262259973717,105,0.31847000000000003,1,0,0,0
7176,3.0,4.122256251632131,1.1222562516321335,129,0.31837499999999996,1,0,0,0
7177,3.0,4.05815070275961,1.058150702759611,118,0.31828,1,0,0,0
7178,3.0,4.031751513396211,1.0317515133962114,114,0.31818500000000005,1,0,0,0
7179,3.0,3.951755158185506,0.9517551581855063,101,0.31809,1,0,0,0
7180,3.0,4.00605857077176,1.0060585707717604,110,0.317995,1,0,0,0
7181,3.0,4.034680445584344,1.0346804455843455,114,0.31790000000000007,1,0,0,0
7182,3.0,4.037521214471179,1.03752121447118,115,0.3178050000000001,1,0,0,0
7183,3.0,4.053674765187683,1.0536747651876843,118,0.31771000000000005,1,0,0,0
7184,3.0,4.1678729087412085,1.1678729087412127,136,0.317615,1,0,0,0
7185,3.0,4.029676643967418,1.0296766439674185,114,0.31752,1,0,0,0
7186,3.0,4.035974209087387,1.0359742090873876,114,0.31742499999999996,1,0,0,0
7187,3.0,4.017275575824284,1.017275575824284,111,0.31733,1,0,0,0
7188,3.0,4.051866893153683,1.0518668931536836,119,0.31723500000000004,1,0,0,0
7189,3.0,4.112256251632131,1.1122562516321335,128,0.3171400000000001,1,0,0,0
7190,3.0,4.13502453662052,1.1350245366205234,130,0.317045,1,0,0,0
7191,3.0,4.119701982695474,1.1197019826954773,124,0.31695000000000007,1,0,0,0
7192,3.0,4.092271931034988,1.092271931034989,123,0.3168550000000001,1,0,0,0
7193,3.0,4.049786344379848,1.0497863443798499,116,0.31676000000000004,1,0,0,0
7194,3.0,4.084229496817494,1.0842294968174955,123,0.316665,1,0,0,0
7195,3.0,4.129093558583029,1.1290935585830317,129,0.31657,1,0,0,0
7196,3.0,4.128807531567997,1.1288075315679995,130,0.31647499999999995,1,0,0,0
7197,3.0,3.999955067748595,0.9999550677485954,108,0.31638,1,0,0,0
7198,3.0,4.034003237696216,1.0340032376962165,116,0.31628500000000004,1,0,0,0
7199,3.0,3.993217801884926,0.993217801884926,107,0.3161900000000001,1,0,0,0
7200,3.0,4.099275742893905,1.0992757428939077,125,0.316095,1,0,0,0
7201,3.0,4.078016293381898,1.078016293381899,123,0.31600000000000006,1,0,0,0
7202,3.0,4.070035784643672,1.0700357846436732,119,0.3159050000000001,1,0,0,0
7203,3.0,4.16027777850127,1.1602777785012741,134,0.31581000000000004,1,0,0,0
7204,3.0,4.036308011035583,1.0363080110355836,114,0.31571499999999997,1,0,0,0
7205,3.0,4.00288399993673,1.0028839999367298,108,0.31562,1,0,0,0
7206,3.0,4.028379078847449,1.0283790788474492,114,0.31552500000000006,1,0,0,0
7207,3.0,4.200827179657401,1.200827179657406,139,0.31543,1,0,0,0
7208,3.0,4.116414066658717,1.1164140666587201,126,0.31533500000000003,1,0,0,0
7209,3.0,3.948386525253672,0.9483865252536716,101,0.3152400000000001,1,0,0,0
7210,3.0,4.176097527269578,1.1760975272695824,136,0.315145,1,0,0,0
7211,3.0,4.187345044696208,1.1873450446962124,138,0.31505000000000005,1,0,0,0
7212,3.0,4.003987502959895,1.0039875029598948,109,0.3149550000000001,1,0,0,0
7213,3.0,3.9695997286892677,0.9695997286892681,104,0.31486000000000003,1,0,0,0
7214,3.0,4.003133440200553,1.0031334402005532,109,0.31476499999999996,1,0,0,0
7215,3.0,4.1253043651946655,1.125304365194668,132,0.31467,1,0,0,0
7216,3.0,4.045893649019941,1.0458936490199422,115,0.31457500000000005,1,0,0,0
7217,3.0,4.0280490785161795,1.0280490785161804,113,0.31448,1,0,0,0
7218,3.0,4.024680445584345,1.0246804455843457,113,0.314385,1,0,0,0
7219,3.0,4.128375434058151,1.128375434058154,130,0.31429000000000007,1,0,0,0
